RIC,date,return
MDT.N,2011-04-29,0.0670423855332036
MDT.N,2011-05-31,-0.0251497005831335
MDT.N,2011-06-30,-0.0533169533209543
MDT.N,2011-07-29,-0.0584071474004815
MDT.N,2011-08-31,-0.0271844660326165
MDT.N,2011-09-30,-0.0521813515932263
MDT.N,2011-10-31,0.0529826197623332
MDT.N,2011-11-30,0.0486470926949993
MDT.N,2011-12-30,0.0499588251290779
MDT.N,2012-01-31,0.0147489093948523
MDT.N,2012-02-29,-0.0116670987982014
MDT.N,2012-03-30,0.0280692549990282
MDT.N,2012-04-30,-0.0192161735613902
MDT.N,2012-05-31,-0.0356020942577751
MDT.N,2012-06-29,0.0513029316160267
MDT.N,2012-07-31,0.0245923962784481
MDT.N,2012-08-31,0.0314561136526303
MDT.N,2012-09-28,0.0605017215934984
MDT.N,2012-10-31,-0.0299560338603532
MDT.N,2012-11-30,0.0127465127424615
MDT.N,2012-12-31,-0.0198815065249043
MDT.N,2013-01-31,0.136031204303897
MDT.N,2013-02-28,-0.0351931330473186
MDT.N,2013-03-28,0.0444839857825108
MDT.N,2013-04-30,-0.0004659295447486
MDT.N,2013-05-31,0.0927592116484424
MDT.N,2013-06-28,0.0090178396530642
MDT.N,2013-07-31,0.0790467643828252
MDT.N,2013-08-30,-0.0631788558960237
MDT.N,2013-09-30,0.0289855072349798
MDT.N,2013-10-31,0.083573689264119
MDT.N,2013-11-29,-0.0013937282295167
MDT.N,2013-12-31,0.0061060711536111
MDT.N,2014-01-31,-0.0144624499116291
MDT.N,2014-02-28,0.0477369165278344
MDT.N,2014-03-31,0.0384745190821374
MDT.N,2014-04-30,-0.039872604873527
MDT.N,2014-05-30,0.0375722543458015
MDT.N,2014-06-30,0.0447320989760198
MDT.N,2014-07-31,-0.0270601626241076
MDT.N,2014-08-29,0.0341755750041106
MDT.N,2014-09-30,-0.029757243542593
MDT.N,2014-10-31,0.105613890805977
MDT.N,2014-11-28,0.0837734741787551
MDT.N,2014-12-31,-0.0185275679890479
MDT.N,2015-01-30,-0.0110803323969728
MDT.N,2015-02-27,0.0866946778417501
MDT.N,2015-03-31,0.0091570313211404
MDT.N,2015-04-30,-0.0453904346896842
MDT.N,2015-05-29,0.025117528552419
MDT.N,2015-06-30,-0.0242000463125283
MDT.N,2015-07-31,0.0578947368597267
MDT.N,2015-08-31,-0.0778160479833574
MDT.N,2015-09-30,-0.0689291445846315
MDT.N,2015-10-30,0.104272482821339
MDT.N,2015-11-30,0.0192099566978783
MDT.N,2015-12-31,0.0259893037474898
MDT.N,2016-01-29,-0.0130005199980145
MDT.N,2016-02-29,0.0193624868142375
MDT.N,2016-03-31,-0.0259684165413268
MDT.N,2016-04-29,0.0553333333437877
MDT.N,2016-05-31,0.0168035375847779
MDT.N,2016-06-30,0.0781560636113442
MDT.N,2016-07-29,0.0148770897316908
MDT.N,2016-08-31,-0.0068469702332547
MDT.N,2016-09-30,-0.0023134501312712
MDT.N,2016-10-31,-0.0506944444494386
MDT.N,2016-11-30,-0.109851255793197
MDT.N,2016-12-30,-0.0185194157423744
MDT.N,2017-01-31,0.0672469465036496
MDT.N,2017-02-28,0.0643251775900553
MDT.N,2017-03-31,0.0009598837993798
MDT.N,2017-04-28,0.0314051638441653
MDT.N,2017-05-31,0.0143218197260504
MDT.N,2017-06-30,0.053037494080286
MDT.N,2017-07-31,-0.0489634880243087
MDT.N,2017-08-31,-0.039895200656386
MDT.N,2017-09-29,-0.0296408438965529
MDT.N,2017-10-31,0.0353606789061671
MDT.N,2017-11-30,0.0199950322896305
MDT.N,2017-12-29,-0.011242379284206
MDT.N,2018-01-31,0.0636532507853049
MDT.N,2018-02-28,-0.0698567935634056
MDT.N,2018-03-29,0.0100418661852221
MDT.N,2018-04-30,-0.001121914743851
MDT.N,2018-05-31,0.0772494696148682
MDT.N,2018-06-29,-0.0082252085360544
MDT.N,2018-07-31,0.0600997849700604
MDT.N,2018-08-31,0.0684916324926212
MDT.N,2018-09-28,0.0255515907458213
MDT.N,2018-10-31,-0.0869167428945412
MDT.N,2018-11-30,0.0858383433416365
MDT.N,2018-12-31,-0.0621623480951299
MDT.N,2019-01-31,-0.0282541776644929
MDT.N,2019-02-28,0.0238714787014085
MDT.N,2019-03-29,0.0118725142911813
MDT.N,2019-04-30,-0.0249231444852126
MDT.N,2019-05-31,0.0424501745219474
MDT.N,2019-06-28,0.051955065859842
MDT.N,2019-07-31,0.0524805464722039
MDT.N,2019-08-30,0.0583676672770024
MDT.N,2019-09-30,0.0118281033980157
MDT.N,2019-10-31,0.0025777941294831
MDT.N,2019-11-29,0.0228650137638252
MDT.N,2019-12-31,0.0233788763020083
MDT.N,2020-01-31,0.0175407668922456
MDT.N,2020-02-28,-0.127945252958103
MDT.N,2020-03-31,-0.0989404706045574
MDT.N,2020-04-30,0.0826125526868622
MDT.N,2020-05-29,0.0097306155757972
MDT.N,2020-06-30,-0.0637194458759665
MDT.N,2020-07-31,0.0521264994488981
MDT.N,2020-08-31,0.113909618587495
MDT.N,2020-09-30,-0.0274943961015767
MDT.N,2020-10-30,-0.0322363356226932
MDT.N,2020-11-30,0.130555831746712
MDT.N,2020-12-31,0.0354760963414089
MDT.N,2021-01-29,-0.0495987707056305
MDT.N,2021-02-26,0.0506601993991863
MDT.N,2021-03-31,0.0149415358182896
MDT.N,2021-04-30,0.108270549395136
MDT.N,2021-05-28,-0.033073632774502
MDT.N,2021-06-30,-0.0144943117206761
MDT.N,2021-07-30,0.0578425843927999
MDT.N,2021-08-31,0.0165257786603605
MDT.N,2021-09-30,-0.056379311977207
MDT.N,2021-10-29,-0.0437973673549342
MDT.N,2021-11-30,-0.109794760559008
MDT.N,2021-12-31,-0.0244502724915663
MDT.N,2022-01-31,0.0003866602271855
MDT.N,2022-02-28,0.0144941540210047
MDT.N,2022-03-31,0.0630274278158744
MDT.N,2022-04-29,-0.0593961243816789
MDT.N,2022-05-31,-0.0403411268539953
MDT.N,2022-06-30,-0.0969717184745482
MDT.N,2022-07-29,0.0308635097435064
MDT.N,2022-08-31,-0.0497189797044495
MDT.N,2022-09-30,-0.0740771997418753
MDT.N,2022-10-31,0.0816099071087526
MDT.N,2022-11-30,-0.0950309136568621
MDT.N,2022-12-30,-0.0079827552730086
MDT.N,2023-01-31,0.0768142048313523
MDT.N,2023-02-28,-0.0106344844028508
MDT.N,2023-03-31,-0.0177930297053356
MDT.N,2023-04-28,0.128131977176485
MDT.N,2023-05-31,-0.0900494777530896
MDT.N,2023-06-30,0.0729270993838917
MDT.N,2023-07-31,-0.0038592508457505
MDT.N,2023-08-31,-0.0713309024797402
MDT.N,2023-09-29,-0.0302823183835581
MDT.N,2023-10-31,-0.0995405819683141
MDT.N,2023-11-30,0.123441043087249
MDT.N,2023-12-29,0.0479703079189786
MDT.N,2024-01-31,0.0626365622634524
BKNG.OQ,2000-01-31,0.2242744063273569
BKNG.OQ,2000-02-29,-0.0355603448221037
BKNG.OQ,2000-03-31,0.430167597769922
BKNG.OQ,2000-04-28,-0.209374999991747
BKNG.OQ,2000-05-31,-0.397233201569983
BKNG.OQ,2000-06-30,-0.0036885246086263
BKNG.OQ,2000-07-31,-0.378033730972326
BKNG.OQ,2000-08-31,0.150793650800255
BKNG.OQ,2000-09-29,-0.563218390803781
BKNG.OQ,2000-10-31,-0.515789473688669
BKNG.OQ,2000-11-30,-0.565217391302578
BKNG.OQ,2000-12-29,-0.47499999999903
BKNG.OQ,2001-01-31,1.02380952382422
BKNG.OQ,2001-02-28,0.0117647058695632
BKNG.OQ,2001-03-30,-0.058139534863232
BKNG.OQ,2001-04-30,0.916049382646091
BKNG.OQ,2001-05-31,0.113402061850518
BKNG.OQ,2001-06-29,0.675925925945379
BKNG.OQ,2001-07-31,-0.0198895027489384
BKNG.OQ,2001-08-31,-0.3776775648282279
BKNG.OQ,2001-09-28,-0.313405797109588
BKNG.OQ,2001-10-31,0.269129287611478
BKNG.OQ,2001-11-30,-0.126819126841345
BKNG.OQ,2001-12-31,0.385714285727473
BKNG.OQ,2002-01-31,0.0824742267836931
BKNG.OQ,2002-02-28,-0.365079365076795
BKNG.OQ,2002-03-28,0.307500000001674
BKNG.OQ,2002-04-30,-0.0346080305871771
BKNG.OQ,2002-05-31,-0.201822142982565
BKNG.OQ,2002-06-28,-0.307692307693757
BKNG.OQ,2002-07-31,-0.33691756272603
BKNG.OQ,2002-08-30,0.270270270278786
BKNG.OQ,2002-09-30,-0.378723404247499
BKNG.OQ,2002-10-31,0.508219178086826
BKNG.OQ,2002-11-29,-0.205267938234799
BKNG.OQ,2002-12-31,-0.0857142857082133
BKNG.OQ,2003-01-31,-0.187499999990808
BKNG.OQ,2003-02-28,0.0153846153878127
BKNG.OQ,2003-03-31,0.242424242427392
BKNG.OQ,2003-04-30,0.35365853659814
BKNG.OQ,2003-05-30,0.837837837832241
BKNG.OQ,2003-06-30,-0.08537581699694
BKNG.OQ,2003-07-31,0.46940598482722
BKNG.OQ,2003-08-29,0.200303951372392
BKNG.OQ,2003-09-30,-0.265890098783164
BKNG.OQ,2003-10-31,-0.0320800276110247
BKNG.OQ,2003-11-28,-0.320741268712471
BKNG.OQ,2003-12-31,-0.0608604407022322
BKNG.OQ,2004-01-30,0.0675977653602393
BKNG.OQ,2004-02-27,0.204081632660219
BKNG.OQ,2004-03-31,0.171664493706852
BKNG.OQ,2004-04-30,-0.101261127590959
BKNG.OQ,2004-05-28,0.0813041683692974
BKNG.OQ,2004-06-30,0.0278625953923237
BKNG.OQ,2004-07-30,-0.120683252881756
BKNG.OQ,2004-08-31,-0.118243243233067
BKNG.OQ,2004-09-30,0.0617816091805157
BKNG.OQ,2004-10-29,-0.100586377997315
BKNG.OQ,2004-11-30,0.1970912738320319
BKNG.OQ,2004-12-31,-0.0117302052721797
BKNG.OQ,2005-01-31,-0.0423908435727855
BKNG.OQ,2005-02-28,-0.0053120849964508
BKNG.OQ,2005-03-31,0.1214953271326339
BKNG.OQ,2005-04-29,0.0063492063467505
BKNG.OQ,2005-05-31,-0.0555993691123936
BKNG.OQ,2005-06-30,-0.0258872651300903
BKNG.OQ,2005-07-29,0.0647235319471975
BKNG.OQ,2005-08-31,-0.134863123992714
BKNG.OQ,2005-09-30,-0.100977198685194
BKNG.OQ,2005-10-31,-0.0181159420146431
BKNG.OQ,2005-11-30,0.266209804965798
BKNG.OQ,2005-12-30,-0.0707743547045223
BKNG.OQ,2006-01-31,-0.0120967741997005
BKNG.OQ,2006-02-28,0.113378684797003
BKNG.OQ,2006-03-31,0.0118126272948556
BKNG.OQ,2006-04-28,-0.016103059584886
BKNG.OQ,2006-05-31,0.272504091668013
BKNG.OQ,2006-06-30,-0.0398713826569439
BKNG.OQ,2006-07-31,-0.0997990623084333
BKNG.OQ,2006-08-31,0.24218750001583
BKNG.OQ,2006-09-29,0.10182689427248
BKNG.OQ,2006-10-31,0.0951345474120482
BKNG.OQ,2006-11-30,-0.0198560436753883
BKNG.OQ,2006-12-29,0.104330210138676
BKNG.OQ,2007-01-31,-0.0227012153387737
BKNG.OQ,2007-02-28,0.2297043641671999
BKNG.OQ,2007-03-30,0.0162182789612519
BKNG.OQ,2007-04-30,0.0446864438709529
BKNG.OQ,2007-05-31,0.111430625463596
BKNG.OQ,2007-06-29,0.111578266510041
BKNG.OQ,2007-07-31,-0.0718649985438525
BKNG.OQ,2007-08-31,0.300626959259845
BKNG.OQ,2007-09-28,0.0695348276789167
BKNG.OQ,2007-10-31,0.0490140845014053
BKNG.OQ,2007-11-30,0.222341568203106
BKNG.OQ,2007-12-31,0.0093145869821091
BKNG.OQ,2008-01-31,-0.055197631921197
BKNG.OQ,2008-02-29,0.0506819019441118
BKNG.OQ,2008-03-31,0.059989475517686
BKNG.OQ,2008-04-30,0.0560979645827555
BKNG.OQ,2008-05-30,0.0539799435922295
BKNG.OQ,2008-06-30,-0.141752768901819
BKNG.OQ,2008-07-31,-0.0044171141402476
BKNG.OQ,2008-08-29,-0.1911265767771029
BKNG.OQ,2008-09-30,-0.264035276405958
BKNG.OQ,2008-10-31,-0.230892883255057
BKNG.OQ,2008-11-28,0.311039331167465
BKNG.OQ,2008-12-31,0.0673913043530343
BKNG.OQ,2009-01-30,-0.0890699253170578
BKNG.OQ,2009-02-27,0.264868087646226
BKNG.OQ,2009-03-31,-0.0716474192803354
BKNG.OQ,2009-04-30,0.232419395802812
BKNG.OQ,2009-05-29,0.134102379228144
BKNG.OQ,2009-06-30,0.0130778312739943
BKNG.OQ,2009-07-31,0.161990138954979
BKNG.OQ,2009-08-31,0.187933960787595
BKNG.OQ,2009-09-30,0.0768931029998443
BKNG.OQ,2009-10-30,-0.0484260041074314
BKNG.OQ,2009-11-30,0.356993472310039
BKNG.OQ,2009-12-31,0.020455819157831
BKNG.OQ,2010-01-29,-0.105949656745586
BKNG.OQ,2010-02-26,0.1607883286263799
BKNG.OQ,2010-03-31,0.1245369553776
BKNG.OQ,2010-04-30,0.0276470588038558
BKNG.OQ,2010-05-28,-0.270520892963043
BKNG.OQ,2010-06-30,-0.0764804352571036
BKNG.OQ,2010-07-30,0.271100033987567
BKNG.OQ,2010-08-31,0.29893048128713
BKNG.OQ,2010-09-30,0.195073418429931
BKNG.OQ,2010-10-29,0.081730493196748
BKNG.OQ,2010-11-30,0.0457525012477711
BKNG.OQ,2010-12-31,0.0139576196118831
BKNG.OQ,2011-01-31,0.0725065698956601
BKNG.OQ,2011-02-28,0.0591804349752483
BKNG.OQ,2011-03-31,0.115801533449534
BKNG.OQ,2011-04-29,0.080108206308904
BKNG.OQ,2011-05-31,-0.0581707829897368
BKNG.OQ,2011-06-30,-0.0063277625820086
BKNG.OQ,2011-07-29,0.05024124390899
BKNG.OQ,2011-08-31,-0.0007253789792324
BKNG.OQ,2011-09-30,-0.163421806940938
BKNG.OQ,2011-10-31,0.129622213339249
BKNG.OQ,2011-11-30,-0.0429961396149399
BKNG.OQ,2011-12-30,-0.0374158760127459
BKNG.OQ,2012-01-31,0.132069017129711
BKNG.OQ,2012-02-29,0.184218478483672
BKNG.OQ,2012-03-30,0.144301617180416
BKNG.OQ,2012-04-30,0.0603763066132457
BKNG.OQ,2012-05-31,-0.177873872911352
BKNG.OQ,2012-06-29,0.0623990791519331
BKNG.OQ,2012-07-31,-0.0041834707762401
BKNG.OQ,2012-08-31,-0.086393447593255
BKNG.OQ,2012-09-28,0.0234216054378725
BKNG.OQ,2012-10-31,-0.0726649750398076
BKNG.OQ,2012-11-30,0.155794133532898
BKNG.OQ,2012-12-31,-0.0632728150161895
BKNG.OQ,2013-01-31,0.10346104313551
BKNG.OQ,2013-02-28,0.0030781799289403
BKNG.OQ,2013-03-28,0.0005090316903582
BKNG.OQ,2013-04-30,0.011716308343656
BKNG.OQ,2013-05-31,0.155088435193757
BKNG.OQ,2013-06-28,0.0288582339237443
BKNG.OQ,2013-07-31,0.0586848500143364
BKNG.OQ,2013-08-30,0.0717850331909864
BKNG.OQ,2013-09-30,0.0771632233620834
BKNG.OQ,2013-10-31,0.0424155497592811
BKNG.OQ,2013-11-29,0.131425372202002
BKNG.OQ,2013-12-31,-0.0251021110137192
BKNG.OQ,2014-01-31,-0.0150636613971382
BKNG.OQ,2014-02-28,0.1781393845754
BKNG.OQ,2014-03-31,-0.116359242028061
BKNG.OQ,2014-04-30,-0.0286435828770421
BKNG.OQ,2014-05-30,0.104409414811588
BKNG.OQ,2014-06-30,-0.0591492456869063
BKNG.OQ,2014-07-31,0.0327930174692397
BKNG.OQ,2014-08-29,0.0014970421248954
BKNG.OQ,2014-09-30,-0.0688976219903459
BKNG.OQ,2014-10-31,0.041110669937671
BKNG.OQ,2014-11-28,-0.0381525605020582
BKNG.OQ,2014-12-31,-0.0172213171619148
BKNG.OQ,2015-01-30,-0.114654318055055
BKNG.OQ,2015-02-27,0.225858858018529
BKNG.OQ,2015-03-31,-0.0592575233396832
BKNG.OQ,2015-04-30,0.0632736331006358
BKNG.OQ,2015-05-29,-0.0531341643565273
BKNG.OQ,2015-06-30,-0.0176359168765107
BKNG.OQ,2015-07-31,0.0800785151587098
BKNG.OQ,2015-08-31,0.0040769719380977
BKNG.OQ,2015-09-30,-0.0094342644629354
BKNG.OQ,2015-10-30,0.175751499738782
BKNG.OQ,2015-11-30,-0.141235284411012
BKNG.OQ,2015-12-31,0.0208992272847963
BKNG.OQ,2016-01-29,-0.164696654776829
BKNG.OQ,2016-02-29,0.18802407577868
BKNG.OQ,2016-03-31,0.0187715873215226
BKNG.OQ,2016-04-29,0.042437313805073
BKNG.OQ,2016-05-31,-0.0590402333833695
BKNG.OQ,2016-06-30,-0.0125916493306673
BKNG.OQ,2016-07-29,0.0820243349547216
BKNG.OQ,2016-08-31,0.0488003494199386
BKNG.OQ,2016-09-30,0.0386523896321314
BKNG.OQ,2016-10-31,0.001862058178349
BKNG.OQ,2016-11-30,0.0199765301512129
BKNG.OQ,2016-12-30,-0.02501862097495
BKNG.OQ,2017-01-31,0.0743966822557491
BKNG.OQ,2017-02-28,0.0945953667299095
BKNG.OQ,2017-03-31,0.0323873489845552
BKNG.OQ,2017-04-28,0.0375568127723311
BKNG.OQ,2017-05-31,0.0163903358160811
BKNG.OQ,2017-06-30,-0.003500098543962
BKNG.OQ,2017-07-31,0.0844577978140283
BKNG.OQ,2017-08-31,-0.0869706679704819
BKNG.OQ,2017-09-29,-0.0114789857742995
BKNG.OQ,2017-10-31,0.0443189390550054
BKNG.OQ,2017-11-30,-0.0900907968974484
BKNG.OQ,2017-12-29,-0.0011323726393246
BKNG.OQ,2018-01-31,0.100308446579641
BKNG.OQ,2018-02-28,0.0638006328412144
BKNG.OQ,2018-03-29,0.0227871624978166
BKNG.OQ,2018-04-30,0.0469190872510021
BKNG.OQ,2018-05-31,-0.0317171717157537
BKNG.OQ,2018-06-29,-0.0388018511868357
BKNG.OQ,2018-07-31,0.0008041083763803
BKNG.OQ,2018-08-31,-0.0380387633761804
BKNG.OQ,2018-09-28,0.0166278086512528
BKNG.OQ,2018-10-31,-0.0551512096838737
BKNG.OQ,2018-11-30,0.0092287339075327
BKNG.OQ,2018-12-31,-0.0895722773376041
BKNG.OQ,2019-01-31,0.0640900593365579
BKNG.OQ,2019-02-28,-0.0740775093991152
BKNG.OQ,2019-03-29,0.0282079385079474
BKNG.OQ,2019-04-30,0.0630863482971483
BKNG.OQ,2019-05-31,-0.107154216482771
BKNG.OQ,2019-06-28,0.131920880087152
BKNG.OQ,2019-07-31,0.0063476484268592
BKNG.OQ,2019-08-30,0.0422980902245968
BKNG.OQ,2019-09-30,-0.0019324555756801
BKNG.OQ,2019-10-31,0.0439007240198619
BKNG.OQ,2019-11-29,-0.0706472663899298
BKNG.OQ,2019-12-31,0.0786227107863702
BKNG.OQ,2020-01-31,-0.1086705652545519
BKNG.OQ,2020-02-28,-0.073688235770462
BKNG.OQ,2020-03-31,-0.206609815649153
BKNG.OQ,2020-04-30,0.1005337020374859
BKNG.OQ,2020-05-29,0.107289760018943
BKNG.OQ,2020-06-30,-0.0287174732458066
BKNG.OQ,2020-07-31,0.0438285793019681
BKNG.OQ,2020-08-31,0.149398663152657
BKNG.OQ,2020-09-30,-0.104566986837431
BKNG.OQ,2020-10-30,-0.0515467533608349
BKNG.OQ,2020-11-30,0.250200308193222
BKNG.OQ,2020-12-31,0.0980157263167478
BKNG.OQ,2021-01-29,-0.127034441285951
BKNG.OQ,2021-02-26,0.197589915281227
BKNG.OQ,2021-03-31,0.0005711806767028
BKNG.OQ,2021-04-30,0.0584761185498066
BKNG.OQ,2021-05-28,-0.0423871082933747
BKNG.OQ,2021-06-30,-0.0734517583742391
BKNG.OQ,2021-07-30,-0.004492502584997
BKNG.OQ,2021-08-31,0.0557371480083175
BKNG.OQ,2021-09-30,0.0322654989434847
BKNG.OQ,2021-10-29,0.0197609810149262
BKNG.OQ,2021-11-30,-0.131746792347307
BKNG.OQ,2021-12-31,0.1414848823715919
BKNG.OQ,2022-01-31,0.0237159421842985
BKNG.OQ,2022-02-28,-0.11558020138388
BKNG.OQ,2022-03-31,0.0811140522366376
BKNG.OQ,2022-04-29,-0.0588217760649072
BKNG.OQ,2022-05-31,0.0150431387550338
BKNG.OQ,2022-06-30,-0.22043983668062
BKNG.OQ,2022-07-29,0.106747322738115
BKNG.OQ,2022-08-31,-0.0309347054552053
BKNG.OQ,2022-09-30,-0.123999765422636
BKNG.OQ,2022-10-31,0.137699989648532
BKNG.OQ,2022-11-30,0.112314654335552
BKNG.OQ,2022-12-30,-0.0308591214158964
BKNG.OQ,2023-01-31,0.20782223805654
BKNG.OQ,2023-02-28,0.0369335688999623
BKNG.OQ,2023-03-31,0.0508755942877488
BKNG.OQ,2023-04-28,0.0127808295062293
BKNG.OQ,2023-05-31,-0.0660906596902209
BKNG.OQ,2023-06-30,0.0763561426641726
BKNG.OQ,2023-07-31,0.100161832077992
BKNG.OQ,2023-08-31,0.0451831156687923
BKNG.OQ,2023-09-29,-0.0067889843527771
BKNG.OQ,2023-10-31,-0.0954587460854397
BKNG.OQ,2023-11-30,0.120499290207737
BKNG.OQ,2023-12-29,0.134856192233274
BKNG.OQ,2024-01-31,-0.0112059584874057
WBA.OQ,2000-01-31,-0.0555555555399447
WBA.OQ,2000-02-29,-0.0644692983411124
WBA.OQ,2000-03-31,-0.0024213074838067
WBA.OQ,2000-04-28,0.0922330096866673
WBA.OQ,2000-05-31,0.0100941986244545
WBA.OQ,2000-06-30,0.134361233489779
WBA.OQ,2000-07-31,-0.0310679611832229
WBA.OQ,2000-08-31,0.0551842437354413
WBA.OQ,2000-09-29,0.153992395436881
WBA.OQ,2000-10-31,0.2026359143514919
WBA.OQ,2000-11-30,-0.0224938266448018
WBA.OQ,2000-12-29,-0.0617110799460565
WBA.OQ,2001-01-31,-0.0208669656095462
WBA.OQ,2001-02-28,0.0834534662047164
WBA.OQ,2001-03-30,-0.0794223826766461
WBA.OQ,2001-04-30,0.0485294117647996
WBA.OQ,2001-05-31,-0.0597300313438107
WBA.OQ,2001-06-29,-0.1502861408223419
WBA.OQ,2001-07-31,-0.0131771596039785
WBA.OQ,2001-08-31,0.0202660371068538
WBA.OQ,2001-09-28,0.0023289665133519
WBA.OQ,2001-10-31,-0.0595410978637136
WBA.OQ,2001-11-30,0.020181240265174
WBA.OQ,2001-12-31,0.0199999999995126
WBA.OQ,2002-01-31,0.0778371954775485
WBA.OQ,2002-02-28,0.110207728765956
WBA.OQ,2002-03-28,-0.0260934393757161
WBA.OQ,2002-04-30,-0.0362337330878247
WBA.OQ,2002-05-31,0.0139305136586147
WBA.OQ,2002-06-28,0.0096706743363781
WBA.OQ,2002-07-31,-0.0854258348487834
WBA.OQ,2002-08-30,-0.0154516932544725
WBA.OQ,2002-09-30,-0.114820143901505
WBA.OQ,2002-10-31,0.0972041612531929
WBA.OQ,2002-11-29,-0.145957655334497
WBA.OQ,2002-12-31,0.0138937130974348
WBA.OQ,2003-01-31,-0.0065090784346851
WBA.OQ,2003-02-28,-0.0283247179003451
WBA.OQ,2003-03-31,0.0476190476264295
WBA.OQ,2003-04-30,0.0468113975608382
WBA.OQ,2003-05-30,-0.0010675723239569
WBA.OQ,2003-06-30,-0.0224098733595996
WBA.OQ,2003-07-31,-0.0059800664532966
WBA.OQ,2003-08-29,0.0900986575160425
WBA.OQ,2003-09-30,-0.0592569849731566
WBA.OQ,2003-10-31,0.136422976525667
WBA.OQ,2003-11-28,0.0584156850655646
WBA.OQ,2003-12-31,-0.0116816082626567
WBA.OQ,2004-01-30,-0.0503023639214255
WBA.OQ,2004-02-27,0.03340199349148
WBA.OQ,2004-03-31,-0.0759955131740263
WBA.OQ,2004-04-30,0.0464339909172555
WBA.OQ,2004-05-28,0.0166713450364027
WBA.OQ,2004-06-30,0.0342759211476418
WBA.OQ,2004-07-30,0.0052471692816591
WBA.OQ,2004-08-31,0.0027666341995686
WBA.OQ,2004-09-30,-0.017009602194991
WBA.OQ,2004-10-29,0.0016745744014909
WBA.OQ,2004-11-30,0.0652436498947582
WBA.OQ,2004-12-31,0.0049764274322599
WBA.OQ,2005-01-31,0.1105029971435259
WBA.OQ,2005-02-28,0.0063740081992143
WBA.OQ,2005-03-31,0.0371235115543739
WBA.OQ,2005-04-29,-0.030616839274165
WBA.OQ,2005-05-31,0.0541537268115433
WBA.OQ,2005-06-30,0.014336127030534
WBA.OQ,2005-07-29,0.0406610132491161
WBA.OQ,2005-08-31,-0.0306457929352743
WBA.OQ,2005-09-30,-0.0621627455163388
WBA.OQ,2005-10-31,0.0455696202538256
WBA.OQ,2005-11-30,0.0069161109375581
WBA.OQ,2005-12-30,-0.0310858143622541
WBA.OQ,2006-01-31,-0.0221418888424049
WBA.OQ,2006-02-28,0.037978779822808
WBA.OQ,2006-03-31,-0.0385644226554713
WBA.OQ,2006-04-28,-0.0278228611122086
WBA.OQ,2006-05-31,-0.030138169985969
WBA.OQ,2006-06-30,0.104433497547701
WBA.OQ,2006-07-31,0.0432649420094737
WBA.OQ,2006-08-31,0.0589491509017588
WBA.OQ,2006-09-29,-0.102507076407301
WBA.OQ,2006-10-31,-0.015994593393741
WBA.OQ,2006-11-30,-0.0713251253879992
WBA.OQ,2006-12-29,0.133366263271699
WBA.OQ,2007-01-31,-0.0128568315440285
WBA.OQ,2007-02-28,-0.0113218428242898
WBA.OQ,2007-03-30,0.026392305984148
WBA.OQ,2007-04-30,-0.0433645674455569
WBA.OQ,2007-05-31,0.0297777508830303
WBA.OQ,2007-06-29,-0.0352315532919561
WBA.OQ,2007-07-31,0.0146991272493395
WBA.OQ,2007-08-31,0.0222927733044822
WBA.OQ,2007-09-28,0.0481473263892362
WBA.OQ,2007-10-31,-0.160668924633975
WBA.OQ,2007-11-30,-0.0748975921743835
WBA.OQ,2007-12-31,0.0407215086015464
WBA.OQ,2008-01-31,-0.0779936974909171
WBA.OQ,2008-02-29,0.04265509316169
WBA.OQ,2008-03-31,0.0432758148338892
WBA.OQ,2008-04-30,-0.0850616959782557
WBA.OQ,2008-05-30,0.0362863666883659
WBA.OQ,2008-06-30,-0.0974458634145097
WBA.OQ,2008-07-31,0.0562903721745232
WBA.OQ,2008-08-29,0.064077134821112
WBA.OQ,2008-09-30,-0.150150974490104
WBA.OQ,2008-10-31,-0.177648578782022
WBA.OQ,2008-11-28,-0.0238267607067668
WBA.OQ,2008-12-31,-0.002829426035834
WBA.OQ,2009-01-30,0.111066072137963
WBA.OQ,2009-02-27,-0.125766991972837
WBA.OQ,2009-03-31,0.0880134115710667
WBA.OQ,2009-04-30,0.210708782747753
WBA.OQ,2009-05-29,-0.048691392335151
WBA.OQ,2009-06-30,-0.0130916414924873
WBA.OQ,2009-07-31,0.0561224489548586
WBA.OQ,2009-08-31,0.0959908844659583
WBA.OQ,2009-09-30,0.105962219593844
WBA.OQ,2009-10-30,0.0096076861706653
WBA.OQ,2009-11-30,0.0316334017852382
WBA.OQ,2009-12-31,-0.0557984057524595
WBA.OQ,2010-01-29,-0.0182461873482582
WBA.OQ,2010-02-26,-0.018524822057284
WBA.OQ,2010-03-31,0.0524971622937813
WBA.OQ,2010-04-30,-0.0523052035555375
WBA.OQ,2010-05-28,-0.0849163068061872
WBA.OQ,2010-06-30,-0.166666666680189
WBA.OQ,2010-07-30,0.0692883895138658
WBA.OQ,2010-08-31,-0.0526553313243993
WBA.OQ,2010-09-30,0.246279761907721
WBA.OQ,2010-10-29,0.0113432835702518
WBA.OQ,2010-11-30,0.033757499189881
WBA.OQ,2010-12-31,0.1179340028774099
WBA.OQ,2011-01-31,0.0379876796957423
WBA.OQ,2011-02-28,0.076156530372796
WBA.OQ,2011-03-31,-0.0738347946381593
WBA.OQ,2011-04-29,0.0642750373667653
WBA.OQ,2011-05-31,0.025346027710609
