RIC,date,return
TSCO.OQ,2015-11-30,-0.0307493854909948
TSCO.OQ,2015-12-31,-0.0430889759243507
TSCO.OQ,2016-01-29,0.0328654970840349
TSCO.OQ,2016-02-29,-0.040084720694889
TSCO.OQ,2016-03-31,0.0696464467231592
TSCO.OQ,2016-04-29,0.0464293610445712
TSCO.OQ,2016-05-31,0.0178162820501004
TSCO.OQ,2016-06-30,-0.0511966701419601
TSCO.OQ,2016-07-29,0.0051546391759158
TSCO.OQ,2016-08-31,-0.0814658572706658
TSCO.OQ,2016-09-30,-0.197736748076947
TSCO.OQ,2016-10-31,-0.0700816629591319
TSCO.OQ,2016-11-30,0.202921085807459
TSCO.OQ,2016-12-30,0.0098574663752999
TSCO.OQ,2017-01-31,-0.0282284659242058
TSCO.OQ,2017-02-28,-0.0342107265496107
TSCO.OQ,2017-03-31,-0.0273586236038392
TSCO.OQ,2017-04-28,-0.10236334637263
TSCO.OQ,2017-05-31,-0.1050417441476039
TSCO.OQ,2017-06-30,-0.0170444243084913
TSCO.OQ,2017-07-31,0.0352333518098698
TSCO.OQ,2017-08-31,0.0656194859047021
TSCO.OQ,2017-09-29,0.0635187363585148
TSCO.OQ,2017-10-31,-0.0478748617533347
TSCO.OQ,2017-11-30,0.137166541885063
TSCO.OQ,2017-12-29,0.0953985932042762
TSCO.OQ,2018-01-31,0.0200668896060117
TSCO.OQ,2018-02-28,-0.144968034534988
TSCO.OQ,2018-03-29,-0.0294162944734133
TSCO.OQ,2018-04-30,0.0790225325441536
TSCO.OQ,2018-05-31,0.0974132365140851
TSCO.OQ,2018-06-29,0.0293365630313027
TSCO.OQ,2018-07-31,0.0202640868037038
TSCO.OQ,2018-08-31,0.135173630198872
TSCO.OQ,2018-09-28,0.0294517444503501
TSCO.OQ,2018-10-31,0.0111135563514138
TSCO.OQ,2018-11-30,0.0388533955998348
TSCO.OQ,2018-12-31,-0.1228844738851329
TSCO.OQ,2019-01-31,0.0234899328541278
TSCO.OQ,2019-02-28,0.120114435633637
TSCO.OQ,2019-03-29,0.0252753015253354
TSCO.OQ,2019-04-30,0.0587152209325947
TSCO.OQ,2019-05-31,-0.0229105874242534
TSCO.OQ,2019-06-28,0.0795792815892422
TSCO.OQ,2019-07-31,9.191178991519e-05
TSCO.OQ,2019-08-30,-0.0603056742722302
TSCO.OQ,2019-09-30,-0.1122889674063259
TSCO.OQ,2019-10-31,0.0506413091323863
TSCO.OQ,2019-11-29,-0.0025255025620718
TSCO.OQ,2019-12-31,-0.0105887335787554
TSCO.OQ,2020-01-31,-0.0052440068472782
TSCO.OQ,2020-02-28,-0.0444274553147618
TSCO.OQ,2020-03-31,-0.0447407072524802
TSCO.OQ,2020-04-30,0.1996451803783379
TSCO.OQ,2020-05-29,0.206761548579442
TSCO.OQ,2020-06-30,0.0800688411685563
TSCO.OQ,2020-07-31,0.0830867289111041
TSCO.OQ,2020-08-31,0.0453859273099451
TSCO.OQ,2020-09-30,-0.0368877242470905
TSCO.OQ,2020-10-30,-0.0706711315677725
TSCO.OQ,2020-11-30,0.0603127669819079
TSCO.OQ,2020-12-31,-0.0016334067081559
TSCO.OQ,2021-01-29,0.0082515293826783
TSCO.OQ,2021-02-26,0.124893663914758
TSCO.OQ,2021-03-31,0.113990941117424
TSCO.OQ,2021-04-30,0.0650553422220423
TSCO.OQ,2021-05-28,-0.0338528709656366
TSCO.OQ,2021-06-30,0.023995597120994
TSCO.OQ,2021-07-30,-0.0275717510493497
TSCO.OQ,2021-08-31,0.0764376734228958
TSCO.OQ,2021-09-30,0.0430373230421364
TSCO.OQ,2021-10-29,0.0718621983125443
TSCO.OQ,2021-11-30,0.0399143729199487
TSCO.OQ,2021-12-31,0.0588914037161915
TSCO.OQ,2022-01-31,-0.0850377200238396
TSCO.OQ,2022-02-28,-0.0624880189293249
TSCO.OQ,2022-03-31,0.145149418517381
TSCO.OQ,2022-04-29,-0.136778506244317
TSCO.OQ,2022-05-31,-0.0649253068698793
TSCO.OQ,2022-06-30,0.0346391972613171
TSCO.OQ,2022-07-29,-0.0122259479079001
TSCO.OQ,2022-08-31,-0.0286823352893707
TSCO.OQ,2022-09-30,0.0039427491114654
TSCO.OQ,2022-10-31,0.182321928129302
TSCO.OQ,2022-11-30,0.0340673881825888
TSCO.OQ,2022-12-30,-0.0059210816997918
TSCO.OQ,2023-01-31,0.0134240120661016
TSCO.OQ,2023-02-28,0.0276860929757712
TSCO.OQ,2023-03-31,0.0076309697306364
TSCO.OQ,2023-04-28,0.0142954390513585
TSCO.OQ,2023-05-31,-0.116565862655669
TSCO.OQ,2023-06-30,0.0549167422007961
TSCO.OQ,2023-07-31,0.0130710085768873
TSCO.OQ,2023-08-31,-0.019804793410951
TSCO.OQ,2023-09-29,-0.0707093821631801
TSCO.OQ,2023-10-31,-0.0516621521869029
TSCO.OQ,2023-11-30,0.059747869244685
TSCO.OQ,2023-12-29,0.0592089059715493
TSCO.OQ,2024-01-31,0.0445054178358109
