RIC,date,return
CMS.N,2008-03-31,-0.059068797783124995
CMS.N,2008-04-30,0.076809453474185
CMS.N,2008-05-30,0.0758374083074245
CMS.N,2008-06-30,-0.0442591404673867
CMS.N,2008-07-31,-0.0939597315482231
CMS.N,2008-08-29,0.0119769770122919
CMS.N,2008-09-30,-0.0810611643349151
CMS.N,2008-10-31,-0.178027265435713
CMS.N,2008-11-28,-0.00025183042950983
CMS.N,2008-12-31,-0.00492125985361713
CMS.N,2009-01-30,0.16221562809404
CMS.N,2009-02-27,-0.0485628192448873
CMS.N,2009-03-31,0.0705244123156712
CMS.N,2009-04-30,0.0152027027192767
CMS.N,2009-05-29,-0.0467857857865235
CMS.N,2009-06-30,0.0652557319286675
CMS.N,2009-07-31,0.0711920529631092
CMS.N,2009-08-31,0.046473535906181196
CMS.N,2009-09-30,-0.00074571215581953
CMS.N,2009-10-30,-0.00746268659103422
CMS.N,2009-11-30,0.08083877120659681
CMS.N,2009-12-31,0.0997191011020635
CMS.N,2010-01-29,-0.0312899106162735
CMS.N,2010-02-26,0.0167322394696594
CMS.N,2010-03-31,0.0124426981127157
CMS.N,2010-04-30,0.051746442467939
CMS.N,2010-05-28,-0.0885397190336106
CMS.N,2010-06-30,-0.00204359672571608
CMS.N,2010-07-30,0.0866894197938934
CMS.N,2010-08-31,0.10951316358134999
CMS.N,2010-09-30,0.029714285708451096
CMS.N,2010-10-29,0.0199778024430664
CMS.N,2010-11-30,-0.0110628486908225
CMS.N,2010-12-31,0.0350584307082587
CMS.N,2011-01-31,0.048387096764620496
CMS.N,2011-02-28,-0.00162168589329859
CMS.N,2011-03-31,0.0197300103980445
CMS.N,2011-04-29,0.00814663951045347
CMS.N,2011-05-31,0.0176980864064191
CMS.N,2011-06-30,-0.012537612843611701
CMS.N,2011-07-29,-0.0279329609102242
CMS.N,2011-08-31,0.040810433907591
CMS.N,2011-09-30,0.00456852791026985
CMS.N,2011-10-31,0.05204648814271699
CMS.N,2011-11-30,0.0151669563735215
CMS.N,2011-12-30,0.0554493307845096
CMS.N,2012-01-31,-0.0113224637766147
CMS.N,2012-02-29,-0.00842236804110352
CMS.N,2012-03-30,0.0275572162504494
CMS.N,2012-04-30,0.0450000000120585
CMS.N,2012-05-31,0.0242420266622718
CMS.N,2012-06-29,0.00858369099830658
CMS.N,2012-07-31,0.0493617021273802
CMS.N,2012-08-31,-0.0551874546266093
CMS.N,2012-09-28,0.0208062418582124
CMS.N,2012-10-31,0.0428874734505444
CMS.N,2012-11-30,0.00452302629836665
CMS.N,2012-12-31,-0.00204666395739972
CMS.N,2013-01-31,0.0541427399488221
CMS.N,2013-02-28,0.0456940758236006
CMS.N,2013-03-28,0.049981210069548296
CMS.N,2013-04-30,0.0715819613571849
CMS.N,2013-05-31,-0.0920723733856263
CMS.N,2013-06-28,0.00816326530445277
CMS.N,2013-07-31,0.0395656974447638
CMS.N,2013-08-30,-0.0521614862326404
CMS.N,2013-09-30,-0.0079155672646255
CMS.N,2013-10-31,0.05300858130878441
CMS.N,2013-11-29,-0.0335032774906959
CMS.N,2013-12-31,0.00866616428164324
CMS.N,2014-01-31,0.0381023533939377
CMS.N,2014-02-28,0.033313488001085
CMS.N,2014-03-31,0.0298979950576863
CMS.N,2014-04-30,0.0443989070873498
CMS.N,2014-05-30,-0.0184757505859416
CMS.N,2014-06-30,0.0470588235584293
CMS.N,2014-07-31,-0.06274178696537269
CMS.N,2014-08-29,0.0556515727535678
CMS.N,2014-09-30,-0.0288146692686303
CMS.N,2014-10-31,0.101483479417612
CMS.N,2014-11-28,0.0213990110454079
CMS.N,2014-12-31,0.0498489425624655
CMS.N,2015-01-30,0.0857553956842243
CMS.N,2015-02-27,-0.061601100690064595
CMS.N,2015-03-31,-0.00626245374615864
CMS.N,2015-04-30,-0.02807218561209
CMS.N,2015-05-29,0.014988817164928801
CMS.N,2015-06-30,-0.06736965435742931
CMS.N,2015-07-31,0.0760050250969893
CMS.N,2015-08-31,-0.034967909891595
CMS.N,2015-09-30,0.0774862721072382
CMS.N,2015-10-30,0.021234428093367202
CMS.N,2015-11-30,-0.0212453128774438
CMS.N,2015-12-31,0.0302684180460047
CMS.N,2016-01-29,0.0776053214908288
CMS.N,2016-02-29,0.0254872223660907
CMS.N,2016-03-31,0.0728008088986434
CMS.N,2016-04-29,-0.041470311040712096
CMS.N,2016-05-31,0.035730668113922
CMS.N,2016-06-30,0.0966044954469996
CMS.N,2016-07-29,-0.0148277365967955
CMS.N,2016-08-31,-0.0645235358852534
CMS.N,2016-09-30,0.00095306168967624
CMS.N,2016-10-31,0.0033325398822776596
CMS.N,2016-11-30,-0.0385511332603228
CMS.N,2016-12-30,0.0348085529522997
CMS.N,2017-01-31,0.0235463719529065
CMS.N,2017-02-28,0.053320325575380904
CMS.N,2017-03-31,0.004941599269253191
CMS.N,2017-04-28,0.0147518998806184
CMS.N,2017-05-31,0.0519925767214209
CMS.N,2017-06-30,-0.0244674119213777
CMS.N,2017-07-31,-0.00021621622954027
CMS.N,2017-08-31,0.0572241617653313
CMS.N,2017-09-29,-0.0457354758732609
CMS.N,2017-10-31,0.0442573402378341
CMS.N,2017-11-30,0.0387595505398406
CMS.N,2017-12-29,-0.0521042084308253
CMS.N,2018-01-31,-0.0539112050784352
CMS.N,2018-02-28,-0.043643431344117994
CMS.N,2018-03-29,0.066902237932666
CMS.N,2018-04-30,0.041951865755508695
CMS.N,2018-05-31,-0.0149420569055424
CMS.N,2018-06-29,0.0249295469342172
CMS.N,2018-07-31,0.022419627730852397
CMS.N,2018-08-31,0.0262316691542692
CMS.N,2018-09-28,-0.00487408613195672
CMS.N,2018-10-31,0.0106122448970816
CMS.N,2018-11-30,0.0596343598326143
CMS.N,2018-12-31,-0.0468420042178032
CMS.N,2019-01-31,0.0578549848654586
CMS.N,2019-02-28,0.043344840813028605
CMS.N,2019-03-29,0.0209558823630451
CMS.N,2019-04-30,0.00018005040000357
CMS.N,2019-05-31,0.0171597180034671
CMS.N,2019-06-28,0.0320798431681251
CMS.N,2019-07-31,0.00535313415327443
CMS.N,2019-08-30,0.0899832643109029
CMS.N,2019-09-30,0.014274385434222402
CMS.N,2019-10-31,0.00551211883236924
CMS.N,2019-11-29,-0.040988735903879504
CMS.N,2019-12-31,0.025122349110251
CMS.N,2020-01-31,0.0902291533970148
CMS.N,2020-02-28,-0.11274656159277001
CMS.N,2020-03-31,-0.0276398543317674
CMS.N,2020-04-30,-0.028255319155310002
CMS.N,2020-05-29,0.0337896953235752
CMS.N,2020-06-30,-0.00273130763164409
CMS.N,2020-07-31,0.09859637110842881
CMS.N,2020-08-31,-0.0512747737589787
CMS.N,2020-09-30,0.0152091255029814
CMS.N,2020-10-30,0.031265266256156304
CMS.N,2020-11-30,-0.0221196709962907
CMS.N,2020-12-31,-0.008612284696515869
CMS.N,2021-01-29,-0.0676938207066793
CMS.N,2021-02-26,-0.0414212116073372
CMS.N,2021-03-31,0.131399002022384
CMS.N,2021-04-30,0.051780463920578106
CMS.N,2021-05-28,-0.0190465919545056
CMS.N,2021-06-30,-0.0583359897924879
CMS.N,2021-07-30,0.045870006793274694
CMS.N,2021-08-31,0.045012644059181796
CMS.N,2021-09-30,-0.0686106346415514
CMS.N,2021-10-29,0.0103800435201231
CMS.N,2021-11-30,-0.017787567099004798
CMS.N,2021-12-31,0.10535259135644001
CMS.N,2022-01-31,-0.0102997694016501
CMS.N,2022-02-28,0.00157291711706598
CMS.N,2022-03-31,0.0926417747223276
CMS.N,2022-04-29,-0.0178724620999921
CMS.N,2022-05-31,0.0412617255802827
CMS.N,2022-06-30,-0.0498310810851732
CMS.N,2022-07-29,0.018222222234094
CMS.N,2022-08-31,-0.0107256493766569
CMS.N,2022-09-30,-0.13769618004349402
CMS.N,2022-10-31,-0.0204326922974702
CMS.N,2022-11-30,0.0791185236537217
CMS.N,2022-12-30,0.037006713608009
CMS.N,2023-01-31,-0.00221064268161819
CMS.N,2023-02-28,-0.0593744233147158
CMS.N,2023-03-31,0.04086823808730759
CMS.N,2023-04-28,0.014336917577860299
CMS.N,2023-05-31,-0.0613367764931053
CMS.N,2023-06-30,0.013280441535210099
CMS.N,2023-07-31,0.0394893617167373
CMS.N,2023-08-31,-0.0722211604809612
CMS.N,2023-09-29,-0.0548140238494339
CMS.N,2023-10-31,0.0231594803261868
CMS.N,2023-11-30,0.053707724538803306
CMS.N,2023-12-29,0.0230796335489691
CMS.N,2024-01-31,-0.015670742200796797
RHI.N,2000-01-31,0.352297593008217
RHI.N,2000-02-29,0.0938511326796691
RHI.N,2000-03-31,0.122781065091794
RHI.N,2000-04-28,0.288537549412911
RHI.N,2000-05-31,-0.028629856853538402
RHI.N,2000-06-30,-0.0400000000051985
RHI.N,2000-07-31,0.206140350867595
RHI.N,2000-08-31,-0.0745454545273454
RHI.N,2000-09-29,0.09037328095523071
RHI.N,2000-10-31,-0.120720720707391
RHI.N,2000-11-30,-0.020491803266516298
RHI.N,2000-12-29,-0.112970711309012
RHI.N,2001-01-31,0.00943396225178072
RHI.N,2001-02-28,-0.10056074765885499
RHI.N,2001-03-30,-0.0710723191865618
RHI.N,2001-04-30,0.243847874711782
RHI.N,2001-05-31,0.0143884892114188
RHI.N,2001-06-29,-0.11737588652435
RHI.N,2001-07-31,0.0466050622909127
RHI.N,2001-08-31,-0.04452975048904
RHI.N,2001-09-28,-0.196062675775518
RHI.N,2001-10-31,0.0309845077500057
RHI.N,2001-11-30,0.306349975758013
RHI.N,2001-12-31,-0.00927643782769383
RHI.N,2002-01-31,-0.017977528080279703
RHI.N,2002-02-28,-0.00800915332166074
RHI.N,2002-03-28,0.134948096879276
RHI.N,2002-04-30,-0.110433604334561
RHI.N,2002-05-31,-0.0601675552127766
RHI.N,2002-06-28,-0.0559157212326595
RHI.N,2002-07-31,-0.1437768240302
RHI.N,2002-08-30,-0.13182957392626998
RHI.N,2002-09-30,-0.08371824480178351
RHI.N,2002-10-31,0.0522999369793096
RHI.N,2002-11-29,0.176646706578247
RHI.N,2002-12-31,-0.18015267174682598
RHI.N,2003-01-31,-0.058969584115121106
RHI.N,2003-02-28,-0.116754617398605
RHI.N,2003-03-31,-0.00597460791382587
RHI.N,2003-04-30,0.22314049587055798
RHI.N,2003-05-30,0.0411547911310397
RHI.N,2003-06-30,0.117404129796611
RHI.N,2003-07-31,0.146251319975365
RHI.N,2003-08-29,0.0244127130573775
RHI.N,2003-09-30,-0.12320143883612401
RHI.N,2003-10-31,0.21076923075578002
RHI.N,2003-11-28,-0.0571791613635503
RHI.N,2003-12-31,0.04851752021241731
RHI.N,2004-01-30,0.0064267352272757705
RHI.N,2004-02-27,-0.0434227331034066
RHI.N,2004-03-31,0.05117935024336
RHI.N,2004-04-30,0.154530059259683
RHI.N,2004-05-28,0.0283227926450209
RHI.N,2004-06-30,0.0639742673453232
RHI.N,2004-07-30,-0.0655021834112267
RHI.N,2004-08-31,-0.11726320531012399
RHI.N,2004-09-30,0.051836734712575196
RHI.N,2004-10-29,0.029491656964068202
RHI.N,2004-11-30,0.02105029446777
RHI.N,2004-12-31,0.0887902330487207
RHI.N,2005-01-31,0.0309208290821927
RHI.N,2005-02-28,-0.0361254090827169
RHI.N,2005-03-31,-0.07576276996739
RHI.N,2005-04-29,-0.0793768545996735
RHI.N,2005-05-31,0.007562163753218391
RHI.N,2005-06-30,0.00120288695021009
RHI.N,2005-07-29,0.357228674422816
RHI.N,2005-08-31,-0.00405799235736948
RHI.N,2005-09-30,0.0567102137511415
RHI.N,2005-10-31,0.0362461365490709
RHI.N,2005-11-30,0.0393157111470082
RHI.N,2005-12-30,-0.00967067434057611
RHI.N,2006-01-31,-0.035893375543903504
RHI.N,2006-02-28,-0.0145410583085185
RHI.N,2006-03-31,0.0748886414214931
RHI.N,2006-04-28,0.0947940947874022
RHI.N,2006-05-31,-0.0272206992069872
RHI.N,2006-06-30,0.0233918128683832
RHI.N,2006-07-31,-0.229523809523161
RHI.N,2006-08-31,-0.0414186983460898
RHI.N,2006-09-29,0.0979314802823814
RHI.N,2006-10-31,0.0759493670910121
RHI.N,2006-11-30,0.057997078732043204
RHI.N,2006-12-29,-0.0380927701494784
RHI.N,2007-01-31,0.0964439654959837
RHI.N,2007-02-28,-0.0377426747489377
RHI.N,2007-03-30,-0.0527258766286475
RHI.N,2007-04-30,-0.100243177515353
RHI.N,2007-05-31,0.0583007249829071
RHI.N,2007-06-29,0.0387023335159378
RHI.N,2007-07-31,-0.0687671232918137
RHI.N,2007-08-31,-0.0573881223113971
RHI.N,2007-09-28,-0.0651221039628664
RHI.N,2007-10-31,0.007702612198540179
RHI.N,2007-11-30,-0.10041281711308599
RHI.N,2007-12-31,0.0029673590695913398
RHI.N,2008-01-31,0.0273668639068303
RHI.N,2008-02-29,-0.025718862220930897
RHI.N,2008-03-31,-0.044897959184019995
RHI.N,2008-04-30,-0.0792540792309258
RHI.N,2008-05-30,0.04175709478198011
RHI.N,2008-06-30,-0.0248169243195131
RHI.N,2008-07-31,0.055068836054074304
RHI.N,2008-08-29,0.0165702942741617
RHI.N,2008-09-30,-0.033203124983158895
RHI.N,2008-10-31,-0.237575757560678
RHI.N,2008-11-28,0.11370989342801
RHI.N,2008-12-31,-0.00335088560770491
RHI.N,2009-01-30,-0.185878962508722
RHI.N,2009-02-27,-0.08642718207872241
RHI.N,2009-03-31,0.160052049439734
RHI.N,2009-04-30,0.347167694885659
RHI.N,2009-05-29,-0.104617046614722
RHI.N,2009-06-30,0.10425432442587701
RHI.N,2009-07-31,0.0495342929646025
RHI.N,2009-08-31,0.065317830769982
RHI.N,2009-09-30,-0.0483073411754339
RHI.N,2009-10-30,-0.0727418065411143
RHI.N,2009-11-30,-0.0325830140510558
RHI.N,2009-12-31,0.197044334956743
RHI.N,2010-01-29,0.00710811821533297
RHI.N,2010-02-26,0.041339418383657504
RHI.N,2010-03-31,0.09068100356079829
RHI.N,2010-04-30,-0.10023003615840301
RHI.N,2010-05-28,-0.071575692911509
RHI.N,2010-06-30,-0.06880189796225909
RHI.N,2010-07-30,0.0692144373577841
RHI.N,2010-08-31,-0.137904044037512
RHI.N,2010-09-30,0.204819277104557
RHI.N,2010-10-29,0.042692307689678605
RHI.N,2010-11-30,0.0273610728115401
RHI.N,2010-12-31,0.10389610391049
RHI.N,2011-01-31,0.0248366013074686
RHI.N,2011-02-28,0.021786761531402198
RHI.N,2011-03-31,-0.0407523510951888
RHI.N,2011-04-29,-0.00882352941948639
RHI.N,2011-05-31,-0.0863099858745239
RHI.N,2011-06-30,-0.0195865070742142
RHI.N,2011-07-29,0.0129485756628245
RHI.N,2011-08-31,-0.120926432869532
RHI.N,2011-09-30,-0.112876254189072
RHI.N,2011-10-31,0.24552309138818898
RHI.N,2011-11-30,0.00790087872319756
RHI.N,2011-12-30,0.0743676859242719
RHI.N,2012-01-31,-0.0270555165120641
RHI.N,2012-02-29,0.0320095785518095
RHI.N,2012-03-30,0.0657755891750484
RHI.N,2012-04-30,-0.0165016501638218
RHI.N,2012-05-31,-0.041329480428517903
RHI.N,2012-06-29,0.0052779732711110095
RHI.N,2012-07-31,-0.054602730145926495
RHI.N,2012-08-31,-0.0210721008619316
RHI.N,2012-09-28,0.012547528508547201
RHI.N,2012-10-31,0.00976342470000358
RHI.N,2012-11-30,0.056737593495828104
RHI.N,2012-12-31,0.12597310685939
RHI.N,2013-01-31,0.107479572617868
RHI.N,2013-02-28,0.0134456550788287
RHI.N,2013-03-28,0.0556962025343486
RHI.N,2013-04-30,-0.125499600317862
RHI.N,2013-05-31,0.0639148817647479
RHI.N,2013-06-28,-0.044016110474724895
RHI.N,2013-07-31,0.120674089658469
RHI.N,2013-08-30,-0.048866676950708
RHI.N,2013-09-30,0.106606180876678
RHI.N,2013-10-31,-0.0128106584669212
RHI.N,2013-11-29,0.006827972858792109
RHI.N,2013-12-31,0.086979031836617
RHI.N,2014-01-31,-0.00500119074658911
RHI.N,2014-02-28,-0.0157220868203893
RHI.N,2014-03-31,0.0246702491614896
RHI.N,2014-04-30,0.0679380214477645
RHI.N,2014-05-30,0.021724462441199
RHI.N,2014-06-30,0.047159464792654295
RHI.N,2014-07-31,0.0190615835737897
RHI.N,2014-08-29,0.0357938883172928
RHI.N,2014-09-30,-0.0240987851225297
RHI.N,2014-10-31,0.11795918367415799
RHI.N,2014-11-28,0.039979251814102
RHI.N,2014-12-31,0.0279978869578952
RHI.N,2015-01-30,-0.0054813292222529696
RHI.N,2015-02-27,0.07059835409705341
RHI.N,2015-03-31,-0.023240800506633498
RHI.N,2015-04-30,-0.08377395901610649
RHI.N,2015-05-29,0.0201293402301927
RHI.N,2015-06-30,-0.0154337413484021
RHI.N,2015-07-31,-0.00846846846569571
RHI.N,2015-08-31,-0.0692537705491094
RHI.N,2015-09-30,0.00254752106426381
RHI.N,2015-10-30,0.029319781094715197
RHI.N,2015-11-30,-0.0242859818461285
RHI.N,2015-12-31,-0.0789370848185742
RHI.N,2016-01-29,-0.0714891811646394
RHI.N,2016-02-29,-0.09498679159980909
RHI.N,2016-03-31,0.182533637981748
RHI.N,2016-04-29,-0.17754401029337402
RHI.N,2016-05-31,0.0917381886081958
RHI.N,2016-06-30,-0.08247174801869621
RHI.N,2016-07-29,-0.042452830179439995
RHI.N,2016-08-31,0.0550144998831301
RHI.N,2016-09-30,-0.0122619358103643
RHI.N,2016-10-31,-0.011621764403452499
RHI.N,2016-11-30,0.204998249151349
RHI.N,2016-12-30,0.0871406284830429
RHI.N,2017-01-31,-0.0352603526135264
RHI.N,2017-02-28,0.0301731886681893
RHI.N,2017-03-31,0.012230514116894999
RHI.N,2017-04-28,-0.0569322138161552
RHI.N,2017-05-31,0.014795869121643199
RHI.N,2017-06-30,0.0309744030973591
RHI.N,2017-07-31,-0.0559148758547895
RHI.N,2017-08-31,0.00660303171527565
RHI.N,2017-09-29,0.111258278127887
RHI.N,2017-10-31,0.0284068335273928
RHI.N,2017-11-30,0.106640355459417
RHI.N,2017-12-29,-0.026297335206617
RHI.N,2018-01-31,0.0421317968945176
RHI.N,2018-02-28,-0.00917881550418187
RHI.N,2018-03-29,0.0143683195934756
RHI.N,2018-04-30,0.0494040421309663
RHI.N,2018-05-31,0.0528344452488005
RHI.N,2018-06-29,0.022298994960308696
RHI.N,2018-07-31,0.163748079883351
RHI.N,2018-08-31,0.035683837893381296
RHI.N,2018-09-28,-0.0997697620820398
RHI.N,2018-10-31,-0.139954532534012
RHI.N,2018-11-30,0.0263510767446398
RHI.N,2018-12-31,-0.0748827430127911
RHI.N,2019-01-31,0.12639860138323
RHI.N,2019-02-28,0.0631643969929414
RHI.N,2019-03-29,-0.044434667840311005
RHI.N,2019-04-30,-0.0471147943519971
RHI.N,2019-05-31,-0.131003554142916
RHI.N,2019-06-28,0.062430115563260904
RHI.N,2019-07-31,0.059638659885786295
RHI.N,2019-08-30,-0.10985163861779
RHI.N,2019-09-30,0.040957546264599
RHI.N,2019-10-31,0.028925619850428
RHI.N,2019-11-29,0.021689284592044
RHI.N,2019-12-31,0.08505154640093761
RHI.N,2020-01-31,-0.0788598574867923
RHI.N,2020-02-28,-0.128202815721207
RHI.N,2020-03-31,-0.251140646693155
RHI.N,2020-04-30,0.252185430454325
RHI.N,2020-05-29,0.0811060088500126
RHI.N,2020-06-30,0.0411903823382154
RHI.N,2020-07-31,-0.0371001325155303
RHI.N,2020-08-31,0.0521310755418194
RHI.N,2020-09-30,-0.00488721804252845
RHI.N,2020-10-30,-0.042500944470946996
RHI.N,2020-11-30,0.27259892853843
RHI.N,2020-12-31,-0.026488002491431902
RHI.N,2021-01-29,0.0803457106409622
RHI.N,2021-02-26,0.157775289119479
RHI.N,2021-03-31,0.00359943437432553
RHI.N,2021-04-30,0.12219802739583599
RHI.N,2021-05-28,0.0178441301753647
RHI.N,2021-06-30,0.00202725532366443
RHI.N,2021-07-30,0.103855232101068
RHI.N,2021-08-31,0.0567385426797584
RHI.N,2021-09-30,-0.0296905222397921
RHI.N,2021-10-29,0.126980962862701
RHI.N,2021-11-30,-0.0136254038660824
RHI.N,2021-12-31,0.00314833136901771
RHI.N,2022-01-31,0.015602582508607701
RHI.N,2022-02-28,0.0659769145723808
RHI.N,2022-03-31,-0.0507939147036977
RHI.N,2022-04-29,-0.138991066742442
RHI.N,2022-05-31,-0.078420956742156
RHI.N,2022-06-30,-0.169273433154451
RHI.N,2022-07-29,0.0567498998528502
RHI.N,2022-08-31,-0.0220963217398592
RHI.N,2022-09-30,-0.00610627517968099
RHI.N,2022-10-31,-0.00052287584190713
RHI.N,2022-11-30,0.036086081873619905
RHI.N,2022-12-30,-0.0628332063911317
RHI.N,2023-01-31,0.137207097373835
RHI.N,2023-02-28,-0.0339862139698537
RHI.N,2023-03-31,-0.0006201934898002501
RHI.N,2023-04-28,-0.09395556658911121
RHI.N,2023-05-31,-0.102993483890275
RHI.N,2023-06-30,0.156874807743003
RHI.N,2023-07-31,-0.014224940174733301
RHI.N,2023-08-31,0.00388831442199256
RHI.N,2023-09-29,-0.00919415900408616
RHI.N,2023-10-31,0.0203329694354364
RHI.N,2023-11-30,0.102884169189561
RHI.N,2023-12-29,0.07245669674478859
RHI.N,2024-01-31,-0.0953139217461243
BDX.N,2000-01-31,-0.0210280373869199
BDX.N,2000-02-29,0.18615751788309498
BDX.N,2000-03-31,-0.150311095903112
BDX.N,2000-04-28,-0.0261282660497906
BDX.N,2000-05-31,0.139024390271173
BDX.N,2000-06-30,-0.0138980710028371
BDX.N,2000-07-31,-0.119825708060576
BDX.N,2000-08-31,0.19306930690044902
BDX.N,2000-09-29,-0.119564540787538
BDX.N,2000-10-31,0.267139479904092
BDX.N,2000-11-30,0.0149253731231251
BDX.N,2000-12-29,0.021275700933246
BDX.N,2001-01-31,-0.00707581227614251
BDX.N,2001-02-28,0.0465386852872178
BDX.N,2001-03-30,-0.0156820696855391
BDX.N,2001-04-30,-0.0840883352202428
BDX.N,2001-05-31,0.0612055641231644
BDX.N,2001-06-29,0.0453348671609266
BDX.N,2001-07-31,-0.0343671416593984
BDX.N,2001-08-31,0.0396412037145619
BDX.N,2001-09-28,0.0324825897085295
BDX.N,2001-10-31,-0.0324324324374003
BDX.N,2001-11-30,-0.0539106145033358
BDX.N,2001-12-31,-0.018277506016415
BDX.N,2002-01-31,0.09260935141486999
BDX.N,2002-02-28,0.0129762562273601
BDX.N,2002-03-28,0.0307931848558276
BDX.N,2002-04-30,-0.0145811240789568
BDX.N,2002-05-31,0.0115684692055424
BDX.N,2002-06-28,-0.0813563348584015
BDX.N,2002-07-31,-0.156458635692612
BDX.N,2002-08-30,0.050584996582759
BDX.N,2002-09-30,-0.0667421676057887
BDX.N,2002-10-31,0.0390845070395356
BDX.N,2002-11-29,0.005421890875147331
BDX.N,2002-12-31,0.0377551697482221
BDX.N,2003-01-31,0.06875203651462371
BDX.N,2003-02-28,0.048780487822070596
BDX.N,2003-03-31,0.00412481078540616
BDX.N,2003-04-30,0.0278745644771052
BDX.N,2003-05-30,0.129943502836604
BDX.N,2003-06-30,-0.0263476997413932
BDX.N,2003-07-31,-0.0571428571393874
BDX.N,2003-08-29,-0.0024570024421699498
BDX.N,2003-09-30,-0.00875828346849972
BDX.N,2003-10-31,0.012181616846899598
BDX.N,2003-11-28,0.0949124726441184
BDX.N,2003-12-31,0.0316054761892546
BDX.N,2004-01-30,0.09528439474707721
BDX.N,2004-02-27,0.0796715490259645
BDX.N,2004-03-31,-0.00049823897146006
BDX.N,2004-04-30,0.042698019823189
BDX.N,2004-05-28,-0.00454995055271645
BDX.N,2004-06-30,0.0324158846405165
BDX.N,2004-07-30,-0.0882239382007997
BDX.N,2004-08-31,0.018843955119197498
BDX.N,2004-09-30,0.0775848321083163
BDX.N,2004-10-29,0.0154738878254099
BDX.N,2004-11-30,0.0434285714124616
BDX.N,2004-12-31,0.0401693430145389
BDX.N,2005-01-31,-0.0026408450779590296
BDX.N,2005-02-28,0.056840247125969696
BDX.N,2005-03-31,-0.0212345950924405
BDX.N,2005-04-29,0.0017117425573818202
BDX.N,2005-05-31,-0.0182843472285972
BDX.N,2005-06-30,-0.083785168734627
BDX.N,2005-07-29,0.0552696779056376
BDX.N,2005-08-31,-0.0494852808241145
BDX.N,2005-09-30,-0.00046089649648616997
BDX.N,2005-10-31,-0.0320427236327883
BDX.N,2005-11-30,0.147389162572228
BDX.N,2005-12-30,0.0355866783772156
BDX.N,2006-01-31,0.0785619174149412
BDX.N,2006-02-28,-0.0146604938341023
BDX.N,2006-03-31,-0.0322502232013596
BDX.N,2006-04-28,0.0237089964264592
BDX.N,2006-05-31,-0.041402284267988504
BDX.N,2006-06-30,0.0151988513706072
BDX.N,2006-07-31,0.0783575985474203
BDX.N,2006-08-31,0.0573422329712223
BDX.N,2006-09-29,0.0170945137692686
BDX.N,2006-10-31,-0.009056176612854289
BDX.N,2006-11-30,0.02413251464862
BDX.N,2006-12-29,-0.0186025852653623
BDX.N,2007-01-31,0.09679258731064881
BDX.N,2007-02-28,-0.0123472835967569
BDX.N,2007-03-30,0.0151869097347368
BDX.N,2007-04-30,0.0234100663220649
BDX.N,2007-05-31,-0.0310077519173948
BDX.N,2007-06-29,-0.0197493077081739
BDX.N,2007-07-31,0.0249664429449401
BDX.N,2007-08-31,0.00759559979804458
BDX.N,2007-09-28,0.0698360716692519
BDX.N,2007-10-31,0.0171846435021377
BDX.N,2007-11-30,-0.00874670500588803
BDX.N,2007-12-31,0.0136899049334565
BDX.N,2008-01-31,0.0352955252484268
BDX.N,2008-02-29,0.044955506741932695
BDX.N,2008-03-31,-0.04742049949449
BDX.N,2008-04-30,0.041351193943904
BDX.N,2008-05-30,-0.0553691275067616
BDX.N,2008-06-30,-0.0340543542139264
BDX.N,2008-07-31,0.0444034440238028
BDX.N,2008-08-29,0.0290896242846723
BDX.N,2008-09-30,-0.0784048926613653
BDX.N,2008-10-31,-0.135310241701867
BDX.N,2008-11-28,-0.08458213256736259
BDX.N,2008-12-31,0.0821122599992661
BDX.N,2009-01-30,0.0625822488642926
BDX.N,2009-02-27,-0.148341819181333
BDX.N,2009-03-31,0.0920325667567539
BDX.N,2009-04-30,-0.100535395603294
BDX.N,2009-05-29,0.11904761906310099
BDX.N,2009-06-30,0.058799627977898804
BDX.N,2009-07-31,-0.08638339644396559
BDX.N,2009-08-31,0.06861089791032039
BDX.N,2009-09-30,0.00657021269870262
BDX.N,2009-10-30,-0.0199283154126664
